iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,x4,v
97,0.0217666652084633,0.0570147836330007,6.13148368996248e-06,3.90755098200131e-05,7.42788946909466e-05,5.24988289533119e-05,0.0070177070726587,0.00315410657489855
979,0.0196402803641338,0.0463608876081768,6.19423592845406e-06,3.8905933549179e-05,5.12937690524365e-05,4.22756148050866e-05,0.00681811716800187,0.00309190598452492
520,0.0232677606600385,0.06517281358824,6.28074480746956e-06,5.31326032839376e-05,7.4170478574828e-05,5.96487362126071e-05,0.00668166870850755,0.00325857602281079
750,0.0191672288816602,0.0708157364068485,6.12464947462582e-06,5.63719499094916e-05,7.99367859008468e-05,5.9150962614946e-05,0.00686983680533546,0.00315292412549408
480,0.0191822335997216,0.0610232507879569,5.72653769734829e-06,5.29809194689919e-05,8.34593496086494e-05,5.28348811734567e-05,0.00689930215977478,0.00306759784032284
539,0.0202131875126434,0.0541603619471138,5.86675595253242e-06,4.21858866039738e-05,7.21025462262568e-05,4.69396122169008e-05,0.00655889949601125,0.00298304861125473
559,0.0210762732860304,0.0635760477346631,6.05753015806964e-06,4.60852865205146e-05,8.17897384521806e-05,5.37310095433822e-05,0.00691282037524189,0.0030891786293699
919,0.0194514436535555,0.0537472543641069,5.63767781853256e-06,4.3552452299909e-05,4.93509399763179e-05,6.09361957555408e-05,0.00626519146584936,0.00299762314369417
500,0.020776388159483,0.0648317279342619,5.73044227012467e-06,4.63222225425033e-05,5.50457297172865e-05,5.27706342155792e-05,0.00707917650569692,0.00310759543929206
860,0.0218420809827354,0.0857546083623697,6.16237600463891e-06,5.45619580784516e-05,7.95227437414351e-05,6.82702753856844e-05,0.00675848152705401,0.00314429586241771
770,0.0208377841109753,0.059307235356808,6.04732795391896e-06,4.7701356179043e-05,7.1192327827913e-05,5.16944159071726e-05,0.00708600662191205,0.003258744783653
510,0.0203846888609973,0.0646525904034562,6.18551982367293e-06,5.68462167187767e-05,6.06090852073689e-05,5.9292051539313e-05,0.00722053233941821,0.00309045944711973
869,0.0195701814285418,0.0500045717250773,6.39130023525694e-06,4.30453323438927e-05,5.8799283798288e-05,4.54815331265546e-05,0.00697796714688114,0.00307753222054896
188,0.0205631679124456,0.0670008898524525,6.20174567314677e-06,5.53325148126989e-05,7.04557045982988e-05,6.52655477330168e-05,0.00740164344067803,0.00315320037505481
889,0.0209747212099413,0.068494800506178,6.10621365117488e-06,5.24773895043724e-05,7.99234579967675e-05,6.20660807587547e-05,0.00722419768800427,0.00313638111048939
390,0.0185340334520793,0.0811220299158006,6.04427985762479e-06,5.41165088246622e-05,9.52970282746593e-05,7.00498801207312e-05,0.00661388279536595,0.00318876315657601
350,0.0209413819904039,0.0657469625717136,6.20072430489819e-06,5.04971659630049e-05,6.75910931875376e-05,5.15453971074241e-05,0.00677778141619199,0.00308033246747303
380,0.0214491167686518,0.0616668671885436,5.81328763178698e-06,4.45864962700312e-05,0.000101779675461826,6.42193666549597e-05,0.00677426484106615,0.00313807842487938
568,0.02071797247981,0.0588048608448725,5.98204773130679e-06,5.75547015158772e-05,6.22473862047194e-05,5.44730732299373e-05,0.00719220657813275,0.00311945025698335
410,0.0225344626207851,0.0745616720303841,5.85828047557451e-06,4.98340297866633e-05,7.07402559837364e-05,6.2902980130361e-05,0.00702494015519009,0.00317001441443114
340,0.018241876097056,0.0643354278045083,5.43939762197798e-06,4.67492408694407e-05,6.04797381431679e-05,5.54761150108719e-05,0.0061836059562604,0.00300631395008221
588,0.0195242511268704,0.0611715367917193,5.9768458214193e-06,5.07999310342735e-05,7.29034030658396e-05,5.64355735090963e-05,0.00699181740708505,0.00310463277699209
198,0.0188595623052664,0.068947374922012,5.95604156451537e-06,4.37956461887848e-05,7.03458179432574e-05,5.88281053180822e-05,0.00725859685713662,0.0030261641956879
20,0.0208187134841925,0.0701907953798187,6.16879911895172e-06,5.5446404721698e-05,8.00429048544459e-05,6.68708390119467e-05,0.00717806746913257,0.00319933964996797
578,0.0206298678582887,0.0609919087266906,6.17787155187694e-06,4.37157841497593e-05,7.0818238722269e-05,4.81973110370734e-05,0.0080266157037781,0.00324199988833496
400,0.0199612673167667,0.0572339366525106,5.4956146555358e-06,4.37254361470368e-05,6.57153629329673e-05,4.80194182922446e-05,0.00654890267567313,0.00296698942714128
628,0.0190779699803341,0.0520978198020573,5.88210358652746e-06,4.1204524490831e-05,5.97943862346555e-05,4.7299237835693e-05,0.00702402971685791,0.00314281180864284
67,0.0222211342365847,0.0583552084270686,6.40272641288941e-06,4.97898039689914e-05,7.33930362960048e-05,5.42558810644462e-05,0.00697891133273769,0.00314843242047399
370,0.0216665327271664,0.0605896830897648,6.01405987881403e-06,4.55713572649367e-05,8.43739379721274e-05,5.81084463301283e-05,0.00708471539118556,0.00318344807944895
278,0.0187929505907411,0.0584050018858245,5.55358739174039e-06,4.60445125024833e-05,7.91177860516326e-05,5.80571132951844e-05,0.0065010458236622,0.00308050470122229
360,0.0203258473228208,0.0713529801233126,6.12805471721354e-06,4.73465980280718e-05,7.35415672912732e-05,6.09374155814037e-05,0.00712163770601554,0.00333888486578647
470,0.0205950708010296,0.0629828354357747,6.33382022075248e-06,4.95432373916082e-05,9.05631607425928e-05,6.10670070132924e-05,0.00706711293034046,0.00320331319402738
608,0.0201502150646466,0.0702587788944904,5.81512340343732e-06,6.50418770656069e-05,7.5343370843548e-05,6.12856863539592e-05,0.00723714740161044,0.00314774571222755
430,0.0192716497004949,0.0505738171608547,5.76740922492918e-06,4.72825451328864e-05,7.35485702026941e-05,4.47997884961335e-05,0.00729128872123637,0.00315539001419904
598,0.019188083714964,0.0635307510360569,5.72278829097784e-06,4.45531731732229e-05,6.38723484761093e-05,5.62513033681757e-05,0.00684953205139899,0.00296544055503423
178,0.0198544912474872,0.0578867678235337,5.90140072458438e-06,4.78823750855654e-05,6.45558058421386e-05,5.01916952753091e-05,0.00708754805896595,0.0031403012955445
77,0.0208464519695444,0.0634418375690921,6.530613851443e-06,4.50479320468433e-05,7.17190421683042e-05,5.55348577118579e-05,0.00724732574301184,0.00321865588631358
618,0.0199785095021957,0.0500096007197484,5.9416871465488e-06,3.81871949221946e-05,5.47881056927766e-05,4.27269219137362e-05,0.00669528498108045,0.00296736945380411
450,0.0188167113734573,0.0639280965569096,6.31923905658751e-06,4.89133236276949e-05,7.09509870416015e-05,5.79637550632677e-05,0.00662567944948606,0.00315595128302316
658,0.0209478942412897,0.0666551370574914,6.13381634551759e-06,5.22943301921428e-05,0.000100545605061007,6.09234239050139e-05,0.00704279371882554,0.00314846224112086
648,0.0194034734178384,0.0652100497461583,5.64962326028808e-06,4.9460733532669e-05,7.94820582199216e-05,6.47425696067443e-05,0.00649823627661975,0.00314182819069226
440,0.0206786421442939,0.0669772854074584,6.77464703733359e-06,5.27096980685108e-05,9.35816867636943e-05,5.73714579280117e-05,0.00709912235686504,0.00331074749082385
268,0.0206893095897741,0.058664270804788,6.59649609127516e-06,4.57961693024027e-05,9.38009227952938e-05,5.57312502730645e-05,0.00754549746627096,0.00332189859473825
158,0.02038143402725,0.0513059761444191,5.81291974082543e-06,4.19941290291742e-05,5.4128805889289e-05,4.32618029703136e-05,0.00738669915487072,0.00304496222075234
638,0.0194361692483423,0.0571052606147034,5.74309051248916e-06,5.02634725964302e-05,7.60555800952665e-05,5.16076849215688e-05,0.00696757036461147,0.0031014346122339
460,0.0189143412670861,0.0493537758154375,5.74408485964819e-06,3.99829351589132e-05,4.79592171364115e-05,4.38080156872531e-05,0.00622143863753194,0.00303410586949853
420,0.0190964854337381,0.0779498701191313,5.63730265279581e-06,6.03372766997938e-05,7.43491325697905e-05,8.24978638131109e-05,0.00627640252441318,0.00308301836164423
208,0.0200518388233069,0.0503293225023993,6.16798478630059e-06,4.32412859732805e-05,5.897054778529e-05,4.51885467598136e-05,0.00731748285429855,0.00307083912975498
1000,0.0185037497185761,0.0649450584514802,5.78567879465558e-06,4.43683472685545e-05,6.51758509238644e-05,5.64747043300227e-05,0.00646998858816457,0.00302263697871641
288,0.0195977794005697,0.0481703150573456,6.180071953925e-06,4.13229096969296e-05,6.46362080570156e-05,4.75861577812501e-05,0.00676227386236035,0.00314499128415309
689,0.0208694981108032,0.0621703547255174,5.70238638578153e-06,5.53682976349148e-05,9.14044078766425e-05,6.10382546164507e-05,0.00721898974968482,0.00317317255240489
930,0.0205148755174617,0.0608451868384847,6.08463709869357e-06,4.64894745266524e-05,5.48974628531097e-05,5.88640589606504e-05,0.00690744456027132,0.00323430564682896
228,0.0199469431894062,0.0556633441662239,5.72195296364961e-06,4.68011881532932e-05,5.86544038311561e-05,4.80602907973406e-05,0.00673461833596419,0.00305515954355363
669,0.0194725058901417,0.0487741915939763,6.16803599062006e-06,3.79228193922324e-05,5.32300526414637e-05,4.73626235947491e-05,0.00708241576335263,0.00324842472780025
950,0.0196228349774506,0.0536051042119978,6.26963514834102e-06,4.96055699754789e-05,6.61471200814978e-05,4.62324134330416e-05,0.00668329043721336,0.00319910914616103
880,0.0206436024615129,0.0585049467336021,5.99032087098953e-06,4.53411918676965e-05,6.57362165164353e-05,5.23203700830138e-05,0.00696827226512258,0.00310350594283338
168,0.019823507957974,0.0571197271441014,5.91769087105154e-06,4.01874609679662e-05,7.92599326249104e-05,5.15645637788873e-05,0.00719501287098937,0.00306389669513339
960,0.018733209023556,0.0612088701492366,5.95747374719704e-06,4.54121118103901e-05,9.21294494902798e-05,6.28106326009106e-05,0.00668215603870518,0.00308880571720801
990,0.0227771533814918,0.072384543398139,6.33541088362687e-06,5.2418239022113e-05,7.42665191487586e-05,6.14475076876662e-05,0.00719349493574906,0.00310894685808577
218,0.0191834218034911,0.0623731928372773,5.30101043280589e-06,4.41366853836159e-05,7.26739018479349e-05,5.37766648136742e-05,0.00726761615293587,0.00305022392426102
940,0.0192137530182104,0.0757263950060546,5.83560306782417e-06,6.45704515419315e-05,9.40583036241396e-05,6.38134337716725e-05,0.00694314534135853,0.00320987111476239
739,0.0209179952277308,0.0602666315382128,6.05327203948839e-06,4.37063852919892e-05,6.43370155143509e-05,5.93567104959275e-05,0.00693263990162441,0.00302826229675489
980,0.0194500114982896,0.059553043322622,6.70779741859718e-06,4.45756251879954e-05,5.76925853389443e-05,4.53583378620742e-05,0.00819232944316947,0.00338245759450305
550,0.0193163263689341,0.0703446396351427,5.64769075907982e-06,4.65473660447369e-05,9.83768723204863e-05,6.51202420677233e-05,0.00646609683071243,0.00300636544983888
970,0.0200879547415945,0.068667415735465,5.6202003676075e-06,4.72490908416938e-05,9.24938641937962e-05,6.41270360677737e-05,0.00691317988259081,0.003046028502495
679,0.0202872322371785,0.0488797815050804,6.00526880928021e-06,3.90402523872107e-05,5.25555891646194e-05,4.09114299829607e-05,0.00700194050953349,0.00308917379525994
729,0.0205777000948182,0.0655871735600189,5.85371596987601e-06,4.56092477469675e-05,6.88601911429998e-05,5.42381185301697e-05,0.00694576414864821,0.00312286753175073
719,0.0213511731648215,0.0615917386081381,6.669297984104e-06,4.84873715887312e-05,7.75893708051313e-05,5.49628486577287e-05,0.00728380233383569,0.00328242550144767
540,0.0197263126112978,0.0626407555222073,5.57745752586683e-06,4.71673663029622e-05,6.26600123204769e-05,5.31659302901125e-05,0.00635787629131128,0.00293251084714064
560,0.0214161687399249,0.0555351721616083,6.4179848364335e-06,4.6656311951105e-05,6.41135557137685e-05,5.22736590823478e-05,0.00727210009902209,0.00336766343314611
238,0.021803556208532,0.0705139416465421,6.37197639884772e-06,5.71440314276657e-05,9.53261793638226e-05,6.96287287193495e-05,0.00686874160863402,0.00313676037351918
920,0.02023188149325,0.0590630333061197,5.80695559447688e-06,4.88139831138625e-05,5.64600490400532e-05,5.42148290866348e-05,0.00677720850227266,0.00313614162706562
699,0.0195315327992257,0.0607472281945454,6.05244924632655e-06,4.59480759486789e-05,7.12271995050413e-05,6.12238133245163e-05,0.00701714799087346,0.00316162435242073
709,0.0191374449782296,0.0779704252667648,5.90973860312101e-06,6.34132162729089e-05,7.79707765476533e-05,7.55519894238225e-05,0.00681536410659387,0.00309758698720902
88,0.0209921860972606,0.0636733196538376,6.35011268571916e-06,5.58731025253025e-05,7.5735183021e-05,5.95283783342851e-05,0.00701679798127885,0.00319970153000807
870,0.018678827453984,0.0559613304787151,5.9543106717295e-06,5.9131520116504e-05,9.53101142395723e-05,4.80537522824832e-05,0.00660974023168991,0.00314234394801588
248,0.0207001401891404,0.0511816245631481,5.8838535537606e-06,5.02140706120005e-05,5.69593422431309e-05,4.54276931912008e-05,0.00699141505149322,0.00308004742121867
890,0.0186126399924746,0.053527199054132,5.87924843882672e-06,5.15368942317418e-05,5.91800126530887e-05,5.10184179001338e-05,0.00615631182735811,0.00307375313412547
258,0.0201588355182271,0.0681490149663973,5.77489795093713e-06,4.89648574183407e-05,6.05931133556803e-05,5.6521299669079e-05,0.00703545289711419,0.00310669747441007
569,0.0205026149107632,0.0644367893420197,6.09693891304144e-06,4.55674952726495e-05,7.3668264113963e-05,5.4485572850315e-05,0.00634098268332662,0.00308513582517561
189,0.0223863015634747,0.0657670759190893,5.89816570130192e-06,4.62229654945811e-05,9.06455002056175e-05,5.82673367995157e-05,0.00689553526455746,0.00314934647503333
98,0.0198590692613089,0.0627021523276864,6.06152440072965e-06,4.88373718667971e-05,7.31618635252851e-05,5.23359838443559e-05,0.00740034394736887,0.0030896892513399
589,0.0200089793231928,0.0579808828908793,6.5037782813583e-06,4.3087692826328e-05,6.34067471821351e-05,5.55808638422319e-05,0.00681816465630482,0.00319360115019374
579,0.020096614100084,0.0654798075486626,5.77285814290214e-06,4.72564745922076e-05,6.32571374769289e-05,6.57256102653624e-05,0.0069530618168205,0.00314081655851279
629,0.0217351433609195,0.0771278301567782,5.99073205052845e-06,5.42126256440915e-05,8.38827744997743e-05,6.48560479883201e-05,0.00666341397768589,0.00319182240754163
609,0.0202229534148811,0.0541919827645339,6.11289167325368e-06,4.81742378499276e-05,6.23420762372993e-05,4.72612370235793e-05,0.00689835651453927,0.00310541025624143
199,0.0186176826665648,0.051396876040547,6.25488420641673e-06,3.79193231434577e-05,8.4524763031265e-05,4.64841204627629e-05,0.00668206816355918,0.00301343671557395
599,0.0194943645333532,0.0590554720805927,5.72749967232111e-06,5.53873385174754e-05,5.95231395703718e-05,5.38100288941895e-05,0.00647088479653818,0.00308993357050034
619,0.0197657894035992,0.0500424554918048,5.96696497898069e-06,3.88674508463535e-05,7.16303273286458e-05,4.14817747463097e-05,0.00710438620118108,0.00314167167560801
279,0.0205812868994311,0.0551444862934862,6.28735190441204e-06,4.09572408916043e-05,5.70343915796751e-05,4.89120950836789e-05,0.00792235876492836,0.00318002531280482
659,0.0199253372984761,0.0716825803336963,6.13169881601829e-06,6.89286107232349e-05,8.13188341463949e-05,5.87481936422159e-05,0.00738581071740965,0.0031593878748596
649,0.0194895668595407,0.0650319025953551,5.75903587231605e-06,5.26336776382738e-05,6.56492728910052e-05,6.15317907172296e-05,0.00701108851401821,0.00298251137751961
639,0.0202553821900089,0.0636763975736543,5.96722554410959e-06,5.01753221014997e-05,6.70417133625585e-05,5.57746139115588e-05,0.00707082153474892,0.00315676426420776
179,0.0195194064302671,0.0624086608011958,5.78775222638037e-06,5.2448531881906e-05,7.26092162448335e-05,6.02203694567173e-05,0.00665791824475321,0.00308981632299913
690,0.0198876548850965,0.0647175894285905,5.78742840178304e-06,5.29980788567738e-05,6.90294187997199e-05,5.26122978449969e-05,0.00659931366153006,0.00301897356701388
670,0.0192318894351723,0.0602589670127148,5.9429553095908e-06,4.17747395454977e-05,6.81260598413447e-05,5.33296803238265e-05,0.00686439075010024,0.00317794436708565
269,0.0205807520795485,0.0625080470023991,6.3402225555567e-06,5.2735196313267e-05,6.98002820308038e-05,5.76014015142584e-05,0.0072016257853139,0.00315395410986684
740,0.0200772157903398,0.0531877721523038,6.60195008927725e-06,4.48878123537767e-05,7.44034467862171e-05,5.24817801970587e-05,0.00715549629066274,0.00318502577731607
209,0.0205717979239177,0.0573599085515981,5.91375256378367e-06,4.16455644522604e-05,6.47424596086191e-05,5.00446077839995e-05,0.00729258911528842,0.00303268129102492
680,0.0196752769895402,0.0793806429784842,5.91676433929056e-06,6.82603423265578e-05,0.000103039362986245,7.64687814319578e-05,0.00669369994091093,0.00305866570719951
289,0.0208087828987701,0.0562807295036526,5.91427241550811e-06,4.17209138580846e-05,5.1104077978347e-05,5.40296328637047e-05,0.00646843453338396,0.00305456714996333
68,0.0199665984821329,0.0560041953343484,5.85396986657133e-06,3.85125164306978e-05,5.73844246606416e-05,5.41101356233007e-05,0.00675069019454409,0.00309159175412387
720,0.0200087382714624,0.0556257786756048,6.51420102474954e-06,4.16475145171336e-05,6.01034448217997e-05,5.3550846064108e-05,0.00705085141494423,0.00317021002545989
159,0.018673000708296,0.0634265486203023,5.84963077649408e-06,4.92174841809571e-05,8.1543147843667e-05,6.50643366176853e-05,0.0067490950475818,0.0031514405721856
730,0.0215679781685295,0.0612342312123214,6.10669477367804e-06,5.21711129546688e-05,7.00428554212214e-05,5.8315591010767e-05,0.00720410096262257,0.00329642545840704
78,0.0198299333798482,0.0843590642549101,5.76960225913822e-06,6.25013147910874e-05,0.000117866066231863,8.32460432965337e-05,0.00696706242119999,0.00310926730920188
229,0.0199233288668902,0.0628651077467481,5.42946106912612e-06,5.29756468886193e-05,7.273829965393e-05,5.94690758403563e-05,0.00681674460947717,0.00312015869479696
710,0.0200053091079662,0.0550275821088806,5.7238409206725e-06,4.41575686131049e-05,5.88781064550385e-05,5.05147118674629e-05,0.00713009963863434,0.00313652449404617
700,0.0189764217948159,0.0622737427727503,6.13079014234373e-06,4.75629579478204e-05,5.91754981685565e-05,5.47586449429589e-05,0.0063430804205971,0.00303778682065765
219,0.0210609637805193,0.0547613897673286,5.94031575303179e-06,5.16985530721596e-05,6.67203958352299e-05,5.12253069858385e-05,0.00696696484823903,0.00314588653499585
169,0.0195682519137567,0.0509892628105384,6.45286691693897e-06,4.39753462967633e-05,7.61149932355788e-05,5.26104142330212e-05,0.00795484717652751,0.00319187402169743
239,0.0202600225512115,0.0621477601584253,5.79237833333382e-06,4.52000129366877e-05,6.03219563865074e-05,5.5129160767403e-05,0.00661328528467901,0.00303738505921076
249,0.0184664131760146,0.0568605283449606,5.65124229623842e-06,4.57622113578523e-05,7.80280479530233e-05,4.69857612999605e-05,0.00645942852244336,0.00309576339949088
570,0.0211900811974651,0.0590510256550789,6.31939898860498e-06,4.26297038166882e-05,6.52329265072469e-05,5.17659579501764e-05,0.00654582194702671,0.00312094856653768
89,0.0200174642685,0.0599832677485413,5.91171819006704e-06,5.69271306002904e-05,6.60341646133246e-05,5.23810343557377e-05,0.00675591730982883,0.00316289645463232
259,0.0215022066840092,0.0558762351801763,6.04445938359397e-06,3.80896481387711e-05,5.69279798864524e-05,4.78291635258817e-05,0.00748981988886426,0.00315743024244321
590,0.0198757385080832,0.0627378234268896,6.0459666035179e-06,5.64955688206176e-05,5.34454434410051e-05,6.12109942489989e-05,0.00643086714164513,0.00312003426547386
580,0.0218426082384752,0.0656011989594629,5.93019318937514e-06,4.75039662839973e-05,8.2197034493853e-05,6.07399761220406e-05,0.00706177251769817,0.0031969260936622
630,0.019102903484891,0.0601353565202324,5.87901456167552e-06,4.94705377238872e-05,8.24647776385676e-05,6.26003178285524e-05,0.0069435454453158,0.00310337587383726
190,0.0194485680707946,0.0571561685950704,5.66731020957029e-06,3.97684118034239e-05,5.56296309622187e-05,5.42787241964215e-05,0.00704474830652771,0.0029237277910723
610,0.0236237864386279,0.0686388734895201,5.92913994330958e-06,4.97165627793993e-05,7.68637864651346e-05,5.66105438501219e-05,0.00672252217068142,0.00317435940242556
600,0.0209811838900387,0.0753953744268157,6.06499047606509e-06,6.32970387117787e-05,7.60388060067664e-05,6.39648406764526e-05,0.00676349908728275,0.00310183044944365
620,0.0203782284074759,0.0607332103771586,6.25688950331443e-06,4.55681900851784e-05,6.79103857684458e-05,5.72505247932564e-05,0.00680435747575991,0.00312120404748644
280,0.020165806014969,0.0604942767653586,6.14108955193652e-06,4.62610728751491e-05,6.15511566948856e-05,5.73016041879584e-05,0.00786352339656082,0.00322565093405243
660,0.019612839816501,0.0570934178124663,5.74469113262641e-06,4.46813804842013e-05,7.35306656210004e-05,5.20897471185595e-05,0.006950905698365,0.00303579856985807
650,0.0201670747032375,0.0522138770633192,6.21947148224898e-06,4.0006070437289e-05,5.97410370520954e-05,4.97030167810529e-05,0.00654949643797846,0.00304004636502434
200,0.0216192902867035,0.0710137340719807,5.73552946680907e-06,5.41358722672068e-05,7.67513014551123e-05,5.49361226299108e-05,0.00680030931782344,0.00300019089139138
99,0.0190184065087992,0.0651282779713342,5.75107301646667e-06,4.8340329965956e-05,6.70956270404102e-05,6.73221708946372e-05,0.00724377956164824,0.00309355422567397
640,0.0191670159399261,0.0502897661071516,5.4611456198446e-06,4.57982027603245e-05,7.0397883691163e-05,4.47316976572739e-05,0.00640718608267863,0.00293887331779167
180,0.0201663195142329,0.0492429160918092,6.39750991416909e-06,4.00257711861771e-05,6.17037656871286e-05,4.34284506332705e-05,0.00716869224952965,0.0031914588314533
270,0.0188891505772325,0.0593864725308694,5.95237833683299e-06,4.41595586706521e-05,6.67117801384282e-05,5.24676375963368e-05,0.00612584179161788,0.00304111706297986
210,0.0207883835525927,0.0568563718306239,5.70127113787601e-06,4.29921678387739e-05,8.14483930909375e-05,4.94119219898759e-05,0.00716841995087318,0.00310143788912837
290,0.0202315606554238,0.067825956564333,6.48685114306913e-06,5.11399657095595e-05,8.73441566039077e-05,6.60596513575154e-05,0.00739188635798743,0.00319571920266296
160,0.0199431424784305,0.0587730425645947,6.1765801209712e-06,4.38384910348768e-05,6.87563916721909e-05,5.31492834037938e-05,0.00711380585918304,0.00312624918099155
220,0.0228011449201751,0.0856602613530739,6.40682584003293e-06,6.38877827194977e-05,7.14127375000165e-05,7.69527300274262e-05,0.00757185073339805,0.00326123212716116
230,0.0193753973132962,0.0656501954071402,6.01300459248763e-06,4.349351403468e-05,5.79232024308962e-05,5.94497500775131e-05,0.00715392054533241,0.0030742399580305
170,0.0207673774741124,0.0670874079167783,5.78607317214758e-06,4.90272538042686e-05,6.71074888506948e-05,5.92905187758759e-05,0.00692098614071194,0.0031135878908499
69,0.0195314933711143,0.0597977272892699,6.14805410769512e-06,4.77473218057076e-05,8.24301692150875e-05,5.71591353676635e-05,0.00719768607431473,0.00313710434395806
240,0.0219396239475886,0.0608434979751318,6.29763932040721e-06,5.06997888878408e-05,7.64010492665728e-05,5.33967572286524e-05,0.00723738348614887,0.00316103726583112
79,0.0212424296823762,0.0565859815667219,5.94773694220027e-06,3.89491853472627e-05,6.34627534576666e-05,5.61600487934797e-05,0.00710222492558403,0.00310080099187034
250,0.0201173403717863,0.0542011758579255,5.09708103637088e-06,3.95312759918509e-05,4.9022545570622e-05,4.79545567107794e-05,0.00656333262305139,0.0030159398561021
260,0.0219227831502673,0.0679841333394105,6.01230574871946e-06,4.89189797322467e-05,7.04282293542192e-05,5.90543015754157e-05,0.00700035284617863,0.00324392894271174
90,0.0188488774499986,0.0656484423885355,5.79241374280918e-06,4.91819442717587e-05,9.83620372542755e-05,7.19772925884508e-05,0.0068698292737401,0.00309553833228547
100,0.0202601695620141,0.0587535906361081,6.08424003192192e-06,5.13344395505276e-05,6.10344374342196e-05,5.0258887386328e-05,0.00679619416627189,0.00308992230224286
70,0.0201259809988854,0.0753876671086083,5.82933338764657e-06,5.44409946892207e-05,7.5585065484887e-05,6.24862983693218e-05,0.00692995504912768,0.00312316663801734
80,0.0210823238892362,0.066046988243894,6.53900286392566e-06,4.50662661302237e-05,6.41984500023579e-05,5.64240803641088e-05,0.00710397785316342,0.00319562770173743
