iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,x4,v
989,0.0196221453184066,0.33542310093318,6.24480700712238e-06,0.000427325961597783,0.000612684194686748,0.000505465807535643,0.00202988677638641,0.000984020538551481
819,0.0211102940876414,0.239046515371479,6.61830845292102e-06,0.000318774573054913,0.000438668148363062,0.000460640962055322,0.00203359908873988,0.00100330859746288
939,0.0232879622062587,0.28935342440292,6.21685691881372e-06,0.00043714173073035,0.000654024812679397,0.000487044318473948,0.00207080247325187,0.00100299186363402
720,0.0195357911399003,0.261470845773973,6.42253039739532e-06,0.000283948708642907,0.000471006157349546,0.000357535042555487,0.00214454807642714,0.000995074493237601
710,0.0217708088002305,0.192864988173565,6.33375955315479e-06,0.00026881936229847,0.000556406370386053,0.000431315230604085,0.00210749794462872,0.000977314726801269
730,0.0231591817820702,0.345659567690326,6.09574335564882e-06,0.000498126187534467,0.000750066282527245,0.000607413125442179,0.00192366340186563,0.00098021092934738
847,0.020827883861327,0.265966809873421,5.92332719885667e-06,0.00031757487524821,0.00049717957072019,0.000505666467472805,0.00195104566964068,0.000995703959182348
809,0.0212434868934586,0.227460992940781,6.12117814230952e-06,0.000268471817822737,0.000394841889138513,0.000336010965146478,0.00196462824400106,0.000965951693549666
700,0.0254279601624308,0.196545546301294,6.46902930497165e-06,0.000286769671591055,0.000442272682979746,0.000336851843764581,0.00201343569043614,0.00102078365322154
919,0.0226738072887102,0.231550675587907,6.37661015366831e-06,0.000290106718129244,0.000395177306188424,0.000361001764136887,0.0020027702005338,0.000979134947475876
829,0.0216941559250713,0.30204243552697,6.06493429594494e-06,0.000350628380019755,0.000457523475398199,0.000430931675035099,0.00203326688925004,0.000975550070588865
837,0.0234653699721881,0.329429632804146,6.15788912359883e-06,0.000381792336480805,0.000590138139551079,0.000521748621482583,0.00199709860691638,0.00100218763112634
680,0.0238971576777542,0.281169306610136,6.52651084385701e-06,0.00033492908181417,0.000586711010174699,0.000410140672685174,0.00199469440348532,0.00098058829756723
690,0.0241391512843736,0.228198093915081,6.4474592165379e-06,0.000300795955291222,0.000540057412914391,0.000457064646473012,0.00202796239567343,0.000998980278790543
220,0.0207073793094127,0.319363031213382,6.24279836899397e-06,0.000408113520866252,0.000482428505120231,0.000503432697632526,0.00203736003925514,0.00099541715382133
760,0.0192906848639551,0.231760623453942,6.37781167570431e-06,0.000279423377080323,0.000696646888248206,0.000374629770170718,0.0020011861704088,0.000994317239513207
857,0.0225858080607752,0.250139696070293,6.34771635749536e-06,0.000314817172408484,0.000425442469456655,0.000406976672582262,0.00196839035026047,0.00100450154709828
780,0.019561672468795,0.182209890469878,6.35351113629525e-06,0.000254766520858873,0.000381820858171082,0.000288158032390382,0.00198474954337907,0.000997810445463243
999,0.0206117713571221,0.317889059975421,6.31955013877087e-06,0.000371133573106587,0.000531223005105393,0.00049915877325782,0.00207957909283765,0.000989056289560689
230,0.0212480759115688,0.22685632419944,6.32992378102172e-06,0.000292892250119901,0.000395092960542268,0.000415621973310821,0.00207595100985873,0.00101867233473048
900,0.0225984601588823,0.171893523811062,6.44678699774822e-06,0.000247940843318611,0.000440887933542811,0.000343016270622671,0.00199874631322298,0.000983036000704005
890,0.0213087208985482,0.19231475168797,6.5410130046106e-06,0.000247865135230933,0.000440599448744697,0.000310333023707563,0.00198190071252956,0.00100789945832266
790,0.0220096459196347,0.288606415733152,6.4043831924736e-06,0.000389126950150506,0.000541189782173652,0.000412514625703154,0.00205693055210181,0.00101744792119739
960,0.0199811564165128,0.160850703399842,6.4194280117137e-06,0.000209750736578918,0.000629932580453449,0.000359406931029936,0.00196867015341661,0.000980896853068282
770,0.0210271513319773,0.177516522685612,6.07883961116383e-06,0.000221453291823108,0.000489625183647259,0.000295165532703002,0.00200253125696381,0.000986186663892696
800,0.0213272821774131,0.181662589859336,6.0214979883542e-06,0.000223650687528505,0.000496964533168824,0.000304220009186691,0.00200645601479622,0.000972858980947683
499,0.0235770226342378,0.229726326971929,6.54378336746514e-06,0.00030959789618105,0.000424568889635463,0.000383646158284133,0.0020793463118971,0.00100464325323342
950,0.0260538556462968,0.318789336349836,6.33677569623089e-06,0.000435016691235209,0.000638247038096998,0.000493144759988562,0.00205165199647978,0.000995246310794668
970,0.0205941539882449,0.314216107622291,6.29537058266479e-06,0.000360121010738371,0.000594185131693578,0.000431646641239002,0.00190651609444316,0.000974240273660113
519,0.0254921910133589,0.312915951118827,6.61348657232585e-06,0.000398029619839134,0.000709656486009432,0.000580676843171151,0.00213553406704441,0.000991155351346312
930,0.0237360908817225,0.250218664312353,6.37344268945793e-06,0.000331078446378114,0.000823705263210488,0.000416362878489009,0.00203206610450877,0.000976054751271231
980,0.0222760352293995,0.549005841853977,6.52849151401425e-06,0.000637118231110327,0.000781526187517686,0.000827343344716654,0.00202359807232548,0.000993258401118832
249,0.0187237982304247,0.267247964872429,6.20903774649192e-06,0.000376365711237691,0.000579584510626278,0.000483428001027784,0.00205650996137843,0.000983504915362506
269,0.0205793674451122,0.234457418349822,6.55735604756674e-06,0.000277739617826862,0.000411304910269323,0.000358304014374982,0.00209746029967935,0.00100983229319644
239,0.0213858245233974,0.242511222183075,6.20639811022909e-06,0.000291054878014276,0.000515093773109813,0.000413502257275268,0.00211965275562578,0.000961107925861196
940,0.0224199137479947,0.263534184514072,6.35122675181924e-06,0.000376295378591694,0.00050103112616157,0.000467404531494345,0.00205417071302028,0.000983709989758089
820,0.0227645473925156,0.242453854950152,6.41933245958448e-06,0.000304750959761218,0.000489432047490528,0.000487816186203757,0.00209117374630423,0.000976917812822666
990,0.0212194507088315,0.313418582268292,6.23167124697482e-06,0.000434701248185993,0.000752563837491637,0.000518163835369895,0.00192678048296827,0.000971689054146044
279,0.0194117124929847,0.357748741172819,6.0405590333363e-06,0.000480172032529831,0.000671571992093634,0.000559329809653749,0.00200283591363866,0.00100016237535149
869,0.0220002498799223,0.240754421042581,6.77321826607815e-06,0.000305668349424953,0.000585572998873921,0.000380774113317579,0.00211582890963955,0.000998892608847471
390,0.0213959584597567,0.29923358232366,6.54689850717144e-06,0.000389687109808093,0.000939156116561472,0.000476195809790031,0.0021191313204904,0.00101969244221502
489,0.0222472786567738,0.197903176269018,6.16645596082599e-06,0.000242412101720813,0.000381856652289723,0.000323852620482327,0.00204494632117913,0.00098321365738409
880,0.0196197626275327,0.325386104240611,6.32190750929131e-06,0.000383535602667055,0.000735204072220518,0.000573378735073239,0.00197602183729704,0.000998819254623948
259,0.022313043404057,0.213494894792924,6.47770022263765e-06,0.000288004097267732,0.000616483001927963,0.000313964167707282,0.00208643040819691,0.00100903350218665
920,0.0194694123505252,0.190415413941185,6.39422330263482e-06,0.000240837234964973,0.0011324213200942,0.000315237677926731,0.00200984124961357,0.000996288172614337
810,0.0192188847584765,0.171964573829339,6.13142404037391e-06,0.000223694894406673,0.000311896326149161,0.000286453314649415,0.00197092310390788,0.000978600336799724
830,0.0261804847555856,0.272794584306529,6.08495244786175e-06,0.000341698000374846,0.000592357614579551,0.000444755846743642,0.00198113533868958,0.000992754558453658
907,0.0245421129916536,0.162913635381048,6.23144555119347e-06,0.000206087985888762,0.000533129924981254,0.000253570266697123,0.00202287734286183,0.000959668050393845
848,0.0229500085770588,0.361957554894571,6.5043755362594e-06,0.000418315459566987,0.000709699266113989,0.000484864076903978,0.00205833671977827,0.00101002585345766
1000,0.0197088070791955,0.257681774500751,6.33875764799625e-06,0.000335605576398994,0.000616804244288904,0.000446609297166021,0.00197209948799255,0.000983839322622583
838,0.0188090294627788,0.220960516463828,6.1212622222905e-06,0.000282122958681878,0.000430480785528424,0.000324318225056854,0.00200053867559545,0.000977590202533248
500,0.0243646405915876,0.206199285112255,6.14156397619178e-06,0.000248081437107815,0.000480465067183006,0.000322696819065763,0.00203693105957267,0.000998794887693427
858,0.0197576519470268,0.422694171618673,6.26059052110005e-06,0.000471144266552929,0.000641634196404286,0.000607582852016855,0.00197291431351405,0.000973078911286292
520,0.0228299378400661,0.293668986192093,6.3257796874287e-06,0.000351762468584234,0.000563373631787079,0.00039239979270707,0.00200608189967754,0.000995917069248709
870,0.0217874112535093,0.236586082807,6.47077497025671e-06,0.000323409230322765,0.000508216110162003,0.00035431422025492,0.00206001655098208,0.000992373681544845
240,0.0218629488698387,0.344441444990087,6.37180741667914e-06,0.000469740294512851,0.000961917449087339,0.000652421136851406,0.00206341243804525,0.00101046766991545
250,0.0220188787993837,0.222442291097462,6.22910337563887e-06,0.000258879508758181,0.000819078053322551,0.000476519425093491,0.00192677844904524,0.000974571158966957
270,0.0205888912009289,0.168883696683558,6.23377415062952e-06,0.000216244390940574,0.000333231981518206,0.000242458268937746,0.00196008408652899,0.000972340504369149
490,0.023242564596527,0.219291633231934,6.35489331742159e-06,0.000269051829493847,0.000373152928564382,0.000368038644231951,0.00203575106327385,0.000994391880859153
280,0.0218879709660626,0.227979849532298,6.33169788117496e-06,0.000318679172145745,0.000592614511298334,0.000346093424287021,0.00212947561184753,0.000997949528696475
260,0.0229742407661518,0.297607992405138,6.45169662309337e-06,0.000427089521549094,0.000472928074737589,0.000470031641961253,0.00194454011283187,0.000985305283860892
908,0.0221441139572926,0.346383322846857,6.42041298563301e-06,0.000439224319553761,0.000491524742988551,0.000505377483320552,0.00212043751540076,0.00100203071412115
849,0.0220301371691595,0.246054445105405,6.24483558492979e-06,0.000278217811510362,0.000701937558768226,0.000384432805411504,0.00200010538696955,0.0010055250726895
839,0.0195509788260162,0.241600059335778,6.26139089992642e-06,0.000337813683072957,0.000681987261659884,0.000433674468290114,0.00204868234849424,0.000976357610772051
859,0.022469829289602,0.237617058692737,6.40245815495299e-06,0.000314410631928285,0.000688807185071073,0.000445149484165315,0.00206827513785725,0.00101350194206299
850,0.0250641790797254,0.279475592949104,6.32106059215743e-06,0.000350108694754384,0.00046407865969987,0.000501397805896863,0.00201126783153695,0.000994768594557045
840,0.0201182104574151,0.243511612902472,6.44295827512858e-06,0.000325173915929401,0.000667729763431412,0.00040361097929148,0.00203908471395802,0.000985476611414086
909,0.0253081618286866,0.424052600985414,6.33524934917753e-06,0.000518755772378789,0.00078510847868959,0.000718386183961725,0.00212411767046612,0.000982176782015144
860,0.0209809703877226,0.217516436620115,6.39757600913134e-06,0.000324353394758038,0.000628753221992645,0.000372793407305519,0.00197718747664592,0.000987048305691896
910,0.0194803124042626,0.376456167921709,6.31704019988404e-06,0.0004939590414959,0.000836374530665639,0.00062320814258713,0.0020501722296474,0.000997647359810829
